   10 /GCRC2=6.545E-07 /SPEC=NE /DATE=05/01/99 /CODE=ADAS313
--------------------------------------------------------------------------------
   25   25 /TREF=2.000E+03
--------------------------------------------------------------------------------
 1.538E-06 1.281E-06 1.141E-06 9.816E-07 9.300E-07 8.885E-07 8.541E-07 8.249E-07
 7.997E-07 6.545E-07 5.849E-07 5.103E-07 4.867E-07 4.680E-07 4.526E-07 4.396E-07
 4.285E-07 3.661E-07 3.375E-07 3.100E-07
--------------------------------------------------------------------------------
C
C
C     ADAS FILE TYPE : 	ADF21
C     SOURCE FILE    :  /home/anderson/adas/adf26/bnl99#he/bnl99#he_ne10.dat        
C
C     USER ID	     :  anderson        
C
--------------------------------------------------------------------------------
 
C---------------------------------------------------------------------------------
C ADAS ADF21/bms99#he_fast DATA - SCCS info: @(#)$Header: /u/xshare/Attic/repos/codesys/source/adas/data/adf21/bms99#he_fast/gcrc12/gcrc12#he_ne10.dat,v 1.1 2009-07-30 05:43:14 Marina Gorelenkova Exp $ Date $Date: 2009-07-30 05:43:14 $
C---------------------------------------------------------------------------------
