 2.483E-07 1.826E-07 1.837E-07 1.907E-07 1.958E-07 2.034E-07 2.081E-07 2.148E-07
 2.189E-07 2.249E-07 2.286E-07 2.339E-07 2.372E-07 2.419E-07 2.449E-07 2.492E-07
 2.518E-07 2.556E-07 2.581E-07 2.615E-07 2.637E-07 2.669E-07 2.689E-07 2.719E-07
 2.737E-07
 2.291E-07 1.659E-07 1.669E-07 1.733E-07 1.781E-07 1.852E-07 1.896E-07 1.959E-07
 1.998E-07 2.053E-07 2.088E-07 2.137E-07 2.168E-07 2.212E-07 2.240E-07 2.280E-07
 2.305E-07 2.340E-07 2.363E-07 2.395E-07 2.416E-07 2.445E-07 2.464E-07 2.491E-07
 2.509E-07
 2.126E-07 1.520E-07 1.529E-07 1.589E-07 1.634E-07 1.700E-07 1.742E-07 1.800E-07
 1.837E-07 1.889E-07 1.922E-07 1.968E-07 1.997E-07 2.039E-07 2.065E-07 2.102E-07
 2.125E-07 2.159E-07 2.180E-07 2.210E-07 2.229E-07 2.257E-07 2.275E-07 2.300E-07
 2.316E-07
 1.984E-07 1.403E-07 1.411E-07 1.468E-07 1.510E-07 1.572E-07 1.611E-07 1.666E-07
 1.700E-07 1.749E-07 1.780E-07 1.824E-07 1.852E-07 1.891E-07 1.915E-07 1.950E-07
 1.972E-07 2.004E-07 2.024E-07 2.052E-07 2.070E-07 2.096E-07 2.113E-07 2.137E-07
 2.152E-07
--------------------------------------------------------------------------------
   20 /EREF=3.300E+04 /NREF=5.000E+13
--------------------------------------------------------------------------------
 1.000E+02 2.000E+02 3.000E+02 5.000E+02 6.000E+02 7.000E+02 8.000E+02 8.966E+02
 1.000E+03 2.000E+03 3.000E+03 5.000E+03 6.000E+03 7.000E+03 8.000E+03 8.966E+03
 1.000E+04 2.000E+04 3.000E+04 5.000E+04
--------------------------------------------------------------------------------
 1.564E-06 1.304E-06 1.163E-06 1.003E-06 9.507E-07 9.088E-07 8.741E-07 8.447E-07
 8.193E-07 6.729E-07 6.028E-07 5.277E-07 5.040E-07 4.851E-07 4.696E-07 4.566E-07
 4.454E-07 3.827E-07 3.542E-07 3.272E-07
--------------------------------------------------------------------------------
C
C
C     ADAS FILE TYPE : 	ADF21
C     SOURCE FILE    :  /home/anderson/adas/adf26/bnl99#he/bnl99#he_f9.dat          
C
C     USER ID	     :  anderson        
C
--------------------------------------------------------------------------------
 
C---------------------------------------------------------------------------------
C ADAS ADF21/bms99#he_fast DATA - SCCS info: @(#)$Header: /u/xshare/Attic/repos/codesys/source/adas/data/adf21/bms99#he_fast/gcrc12/gcrc12#he_f9.dat,v 1.1 2009-07-30 05:43:14 Marina Gorelenkova Exp $ Date $Date: 2009-07-30 05:43:14 $
C---------------------------------------------------------------------------------
