 2.623E-07 1.982E-07 1.979E-07 2.050E-07 2.102E-07 2.180E-07 2.228E-07 2.296E-07
 2.338E-07 2.398E-07 2.436E-07 2.488E-07 2.522E-07 2.568E-07 2.598E-07 2.640E-07
 2.666E-07 2.704E-07 2.728E-07 2.762E-07 2.783E-07 2.814E-07 2.834E-07 2.863E-07
 2.881E-07
 2.427E-07 1.806E-07 1.803E-07 1.869E-07 1.918E-07 1.990E-07 2.036E-07 2.099E-07
 2.139E-07 2.195E-07 2.230E-07 2.279E-07 2.310E-07 2.354E-07 2.382E-07 2.421E-07
 2.446E-07 2.481E-07 2.503E-07 2.535E-07 2.555E-07 2.584E-07 2.602E-07 2.629E-07
 2.646E-07
 2.259E-07 1.659E-07 1.656E-07 1.717E-07 1.763E-07 1.831E-07 1.874E-07 1.934E-07
 1.971E-07 2.024E-07 2.057E-07 2.103E-07 2.132E-07 2.174E-07 2.200E-07 2.236E-07
 2.260E-07 2.292E-07 2.313E-07 2.343E-07 2.362E-07 2.389E-07 2.406E-07 2.431E-07
 2.447E-07
 2.112E-07 1.535E-07 1.531E-07 1.588E-07 1.632E-07 1.696E-07 1.737E-07 1.793E-07
 1.828E-07 1.878E-07 1.909E-07 1.953E-07 1.980E-07 2.019E-07 2.044E-07 2.078E-07
 2.100E-07 2.131E-07 2.151E-07 2.179E-07 2.197E-07 2.222E-07 2.238E-07 2.262E-07
 2.276E-07
--------------------------------------------------------------------------------
   20 /EREF=3.300E+04 /NREF=5.000E+13
--------------------------------------------------------------------------------
 1.000E+02 2.000E+02 3.000E+02 5.000E+02 6.000E+02 7.000E+02 8.000E+02 8.966E+02
 1.000E+03 2.000E+03 3.000E+03 5.000E+03 6.000E+03 7.000E+03 8.000E+03 8.966E+03
 1.000E+04 2.000E+04 3.000E+04 5.000E+04
--------------------------------------------------------------------------------
 1.592E-06 1.330E-06 1.188E-06 1.026E-06 9.734E-07 9.312E-07 8.962E-07 8.666E-07
 8.410E-07 6.935E-07 6.229E-07 5.474E-07 5.236E-07 5.046E-07 4.891E-07 4.761E-07
 4.649E-07 4.026E-07 3.747E-07 3.493E-07
--------------------------------------------------------------------------------
C
C
C     ADAS FILE TYPE : 	ADF21
C     SOURCE FILE    :  /home/anderson/adas/adf26/bnl99#he/bnl99#he_o8.dat          
C
C     USER ID	     :  anderson        
C
--------------------------------------------------------------------------------
 
C---------------------------------------------------------------------------------
C ADAS ADF21/bms99#he_fast DATA - SCCS info: @(#)$Header: /u/xshare/Attic/repos/codesys/source/adas/data/adf21/bms99#he_fast/gcrc12/gcrc12#he_o8.dat,v 1.1 2009-07-30 05:43:14 Marina Gorelenkova Exp $ Date $Date: 2009-07-30 05:43:14 $
C---------------------------------------------------------------------------------
