 1.472E-06 1.517E-06 1.513E-06 1.477E-06 1.449E-06 1.418E-06 1.407E-06 1.405E-06
 1.412E-06 1.429E-06 1.445E-06 1.473E-06 1.492E-06 1.524E-06 1.546E-06 1.580E-06
 1.604E-06 1.639E-06 1.662E-06 1.697E-06 1.720E-06 1.753E-06 1.775E-06 1.806E-06
 1.826E-06
 1.473E-06 1.517E-06 1.514E-06 1.477E-06 1.449E-06 1.418E-06 1.407E-06 1.405E-06
 1.412E-06 1.430E-06 1.446E-06 1.473E-06 1.493E-06 1.524E-06 1.547E-06 1.581E-06
 1.604E-06 1.639E-06 1.663E-06 1.697E-06 1.720E-06 1.754E-06 1.775E-06 1.807E-06
 1.827E-06
 1.473E-06 1.517E-06 1.514E-06 1.477E-06 1.449E-06 1.418E-06 1.408E-06 1.406E-06
 1.412E-06 1.430E-06 1.446E-06 1.473E-06 1.493E-06 1.525E-06 1.547E-06 1.581E-06
 1.604E-06 1.640E-06 1.663E-06 1.698E-06 1.721E-06 1.754E-06 1.776E-06 1.807E-06
 1.827E-06
 1.473E-06 1.518E-06 1.514E-06 1.477E-06 1.449E-06 1.418E-06 1.408E-06 1.406E-06
 1.412E-06 1.430E-06 1.446E-06 1.473E-06 1.493E-06 1.525E-06 1.547E-06 1.581E-06
 1.605E-06 1.640E-06 1.663E-06 1.698E-06 1.721E-06 1.754E-06 1.776E-06 1.807E-06
 1.828E-06
--------------------------------------------------------------------------------
   20 /EREF=3.300E+04 /NREF=5.000E+13
--------------------------------------------------------------------------------
 1.000E+02 2.000E+02 3.000E+02 5.000E+02 6.000E+02 7.000E+02 8.000E+02 8.966E+02
 1.000E+03 2.000E+03 3.000E+03 5.000E+03 6.000E+03 7.000E+03 8.000E+03 8.966E+03
 1.000E+04 2.000E+04 3.000E+04 5.000E+04
--------------------------------------------------------------------------------
 2.067E-06 1.903E-06 1.799E-06 1.672E-06 1.629E-06 1.595E-06 1.566E-06 1.541E-06
 1.519E-06 1.393E-06 1.332E-06 1.268E-06 1.248E-06 1.234E-06 1.222E-06 1.213E-06
 1.205E-06 1.173E-06 1.167E-06 1.175E-06
--------------------------------------------------------------------------------
C
C
C     ADAS FILE TYPE : 	ADF21
C     SOURCE FILE    :  /home/anderson/adas/adf26/bnl99#he/bnl98#he_be4.dat         
C
C     USER ID	     :  anderson        
C
--------------------------------------------------------------------------------
 
C---------------------------------------------------------------------------------
C ADAS ADF21/bms99#he_fast DATA - SCCS info: @(#)$Header: /u/xshare/Attic/repos/codesys/source/adas/data/adf21/bms99#he_fast/gcrc33/gcrc33#he_be4.dat,v 1.1 2009-07-30 05:45:37 Marina Gorelenkova Exp $ Date $Date: 2009-07-30 05:45:37 $
C---------------------------------------------------------------------------------
