 5.388E-12 3.666E-12 3.694E-12 3.834E-12 3.938E-12 4.094E-12 4.193E-12 4.331E-12
 4.418E-12 4.542E-12 4.621E-12 4.733E-12 4.804E-12 4.904E-12 4.968E-12 5.058E-12
 5.116E-12 5.198E-12 5.250E-12 5.325E-12 5.372E-12 5.439E-12 5.482E-12 5.544E-12
 5.583E-12
 5.045E-12 3.424E-12 3.450E-12 3.578E-12 3.675E-12 3.819E-12 3.911E-12 4.039E-12
 4.120E-12 4.236E-12 4.309E-12 4.414E-12 4.480E-12 4.574E-12 4.633E-12 4.718E-12
 4.772E-12 4.849E-12 4.898E-12 4.968E-12 5.012E-12 5.076E-12 5.116E-12 5.174E-12
 5.210E-12
 4.754E-12 3.225E-12 3.248E-12 3.367E-12 3.457E-12 3.591E-12 3.677E-12 3.796E-12
 3.872E-12 3.981E-12 4.050E-12 4.147E-12 4.209E-12 4.297E-12 4.353E-12 4.433E-12
 4.484E-12 4.556E-12 4.602E-12 4.668E-12 4.710E-12 4.770E-12 4.808E-12 4.862E-12
 4.897E-12
 4.504E-12 3.058E-12 3.079E-12 3.190E-12 3.274E-12 3.399E-12 3.479E-12 3.592E-12
 3.663E-12 3.765E-12 3.830E-12 3.922E-12 3.980E-12 4.063E-12 4.116E-12 4.191E-12
 4.239E-12 4.307E-12 4.351E-12 4.413E-12 4.452E-12 4.509E-12 4.545E-12 4.596E-12
 4.629E-12
--------------------------------------------------------------------------------
   20 /EREF=3.300E+04 /NREF=5.000E+13
--------------------------------------------------------------------------------
 1.000E+02 2.000E+02 3.000E+02 5.000E+02 6.000E+02 7.000E+02 8.000E+02 8.966E+02
 1.000E+03 2.000E+03 3.000E+03 5.000E+03 6.000E+03 7.000E+03 8.000E+03 8.966E+03
 1.000E+04 2.000E+04 3.000E+04 5.000E+04
--------------------------------------------------------------------------------
 7.135E-10 3.020E-10 1.789E-10 9.106E-11 7.117E-11 5.764E-11 4.794E-11 4.070E-11
 3.512E-11 1.302E-11 7.175E-12 3.342E-12 2.535E-12 2.004E-12 1.633E-12 1.363E-12
 1.160E-12 3.905E-13 3.213E-13 2.526E-13
--------------------------------------------------------------------------------
C
C
C     ADAS FILE TYPE : 	ADF21
C     SOURCE FILE    :  /home/anderson/adas/adf26/bnl99#he/bnl99#he_ne10.dat        
C
C     USER ID	     :  anderson        
C
--------------------------------------------------------------------------------
 
C---------------------------------------------------------------------------------
C ADAS ADF21/bms99#he_fast DATA - SCCS info: @(#)$Header: /u/xshare/Attic/repos/codesys/source/adas/data/adf21/bms99#he_fast/gcrc13/gcrc13#he_ne10.dat,v 1.1 2009-07-30 05:42:52 Marina Gorelenkova Exp $ Date $Date: 2009-07-30 05:42:52 $
C---------------------------------------------------------------------------------
