 6.984E-12 4.830E-12 4.785E-12 4.954E-12 5.086E-12 5.281E-12 5.402E-12 5.571E-12
 5.676E-12 5.823E-12 5.915E-12 6.044E-12 6.124E-12 6.236E-12 6.307E-12 6.405E-12
 6.465E-12 6.551E-12 6.603E-12 6.677E-12 6.723E-12 6.787E-12 6.826E-12 6.881E-12
 6.916E-12
 6.559E-12 4.507E-12 4.463E-12 4.620E-12 4.743E-12 4.925E-12 5.040E-12 5.198E-12
 5.296E-12 5.435E-12 5.522E-12 5.643E-12 5.719E-12 5.825E-12 5.891E-12 5.984E-12
 6.041E-12 6.122E-12 6.172E-12 6.242E-12 6.285E-12 6.346E-12 6.383E-12 6.435E-12
 6.467E-12
 6.193E-12 4.237E-12 4.194E-12 4.341E-12 4.457E-12 4.628E-12 4.735E-12 4.884E-12
 4.977E-12 5.108E-12 5.190E-12 5.305E-12 5.377E-12 5.477E-12 5.540E-12 5.628E-12
 5.682E-12 5.759E-12 5.806E-12 5.872E-12 5.913E-12 5.971E-12 6.006E-12 6.055E-12
 6.086E-12
 5.874E-12 4.007E-12 3.966E-12 4.104E-12 4.213E-12 4.374E-12 4.476E-12 4.617E-12
 4.704E-12 4.828E-12 4.906E-12 5.015E-12 5.083E-12 5.178E-12 5.238E-12 5.321E-12
 5.373E-12 5.446E-12 5.491E-12 5.554E-12 5.593E-12 5.648E-12 5.681E-12 5.728E-12
 5.757E-12
--------------------------------------------------------------------------------
   20 /EREF=3.300E+04 /NREF=5.000E+13
--------------------------------------------------------------------------------
 1.000E+02 2.000E+02 3.000E+02 5.000E+02 6.000E+02 7.000E+02 8.000E+02 8.966E+02
 1.000E+03 2.000E+03 3.000E+03 5.000E+03 6.000E+03 7.000E+03 8.000E+03 8.966E+03
 1.000E+04 2.000E+04 3.000E+04 5.000E+04
--------------------------------------------------------------------------------
 8.262E-10 3.531E-10 2.105E-10 1.080E-10 8.471E-11 6.878E-11 5.733E-11 4.876E-11
 4.214E-11 1.578E-11 8.733E-12 4.087E-12 3.104E-12 2.456E-12 2.004E-12 1.673E-12
 1.424E-12 4.792E-13 3.933E-13 3.087E-13
--------------------------------------------------------------------------------
C
C
C     ADAS FILE TYPE : 	ADF21
C     SOURCE FILE    :  /home/anderson/adas/adf26/bnl99#he/bnl99#he_n7.dat          
C
C     USER ID	     :  anderson        
C
--------------------------------------------------------------------------------
 
C---------------------------------------------------------------------------------
C ADAS ADF21/bms99#he_fast DATA - SCCS info: @(#)$Header: /u/xshare/Attic/repos/codesys/source/adas/data/adf21/bms99#he_fast/gcrc13/gcrc13#he_n7.dat,v 1.1 2009-07-30 05:42:52 Marina Gorelenkova Exp $ Date $Date: 2009-07-30 05:42:52 $
C---------------------------------------------------------------------------------
