 7.314E-10 7.484E-10 7.687E-10 8.068E-10 8.328E-10 8.697E-10 8.930E-10 9.273E-10
 9.503E-10 9.857E-10 1.010E-09 1.049E-09 1.075E-09 1.117E-09 1.146E-09 1.191E-09
 1.221E-09 1.268E-09 1.299E-09 1.346E-09 1.378E-09 1.426E-09 1.457E-09 1.503E-09
 1.534E-09
 7.667E-10 7.815E-10 8.022E-10 8.426E-10 8.703E-10 9.097E-10 9.347E-10 9.714E-10
 9.959E-10 1.034E-09 1.060E-09 1.101E-09 1.129E-09 1.174E-09 1.204E-09 1.252E-09
 1.285E-09 1.334E-09 1.368E-09 1.419E-09 1.452E-09 1.503E-09 1.536E-09 1.586E-09
 1.619E-09
 7.987E-10 8.112E-10 8.321E-10 8.744E-10 9.037E-10 9.455E-10 9.719E-10 1.011E-09
 1.037E-09 1.076E-09 1.104E-09 1.147E-09 1.177E-09 1.224E-09 1.257E-09 1.307E-09
 1.341E-09 1.394E-09 1.429E-09 1.483E-09 1.519E-09 1.572E-09 1.607E-09 1.660E-09
 1.695E-09
 8.280E-10 8.379E-10 8.590E-10 9.030E-10 9.337E-10 9.775E-10 1.005E-09 1.046E-09
 1.073E-09 1.115E-09 1.144E-09 1.189E-09 1.220E-09 1.269E-09 1.304E-09 1.356E-09
 1.392E-09 1.447E-09 1.484E-09 1.540E-09 1.578E-09 1.634E-09 1.671E-09 1.726E-09
 1.763E-09
--------------------------------------------------------------------------------
   20 /EREF=3.300E+04 /NREF=5.000E+13
--------------------------------------------------------------------------------
 1.000E+02 2.000E+02 3.000E+02 5.000E+02 6.000E+02 7.000E+02 8.000E+02 8.966E+02
 1.000E+03 2.000E+03 3.000E+03 5.000E+03 6.000E+03 7.000E+03 8.000E+03 8.966E+03
 1.000E+04 2.000E+04 3.000E+04 5.000E+04
--------------------------------------------------------------------------------
 9.219E-10 8.728E-10 8.093E-10 7.109E-10 6.735E-10 6.416E-10 6.142E-10 5.904E-10
 5.694E-10 4.425E-10 3.789E-10 3.110E-10 2.901E-10 2.738E-10 2.606E-10 2.497E-10
 2.405E-10 1.925E-10 1.792E-10 1.688E-10
--------------------------------------------------------------------------------
C
C
C     ADAS FILE TYPE : 	ADF21
C     SOURCE FILE    :  /home/anderson/adas/adf26/bnl99#he/bnl99#he_he2.dat         
C
C     USER ID	     :  anderson        
C
--------------------------------------------------------------------------------
 
C---------------------------------------------------------------------------------
C ADAS ADF21/bms99#he_fast DATA - SCCS info: @(#)$Header: /u/xshare/Attic/repos/codesys/source/adas/data/adf21/bms99#he_fast/gcrc21/gcrc21#he_he2.dat,v 1.1 2009-07-30 05:44:02 Marina Gorelenkova Exp $ Date $Date: 2009-07-30 05:44:02 $
C---------------------------------------------------------------------------------
