    8 /GCRC4=3.857E-10 /SPEC=O  /DATE=05/01/99 /CODE=ADAS313
--------------------------------------------------------------------------------
   25   25 /TREF=2.000E+03
--------------------------------------------------------------------------------
 1.000E+04 1.300E+04 1.500E+04 1.800E+04 2.000E+04 2.300E+04 2.500E+04 2.800E+04
 3.000E+04 3.300E+04 3.500E+04 3.800E+04 4.000E+04 4.300E+04 4.500E+04 4.800E+04
 5.000E+04 5.300E+04 5.500E+04 5.800E+04 6.000E+04 6.300E+04 6.500E+04 6.800E+04
 7.000E+04
 1.000E+12 2.000E+12 3.000E+12 5.000E+12 6.000E+12 7.000E+12 8.000E+12 9.000E+12
 1.000E+13 2.000E+13 3.000E+13 5.000E+13 6.000E+13 7.000E+13 8.000E+13 9.000E+13
 1.000E+14 2.000E+14 3.000E+14 5.000E+14 6.000E+14 7.000E+14 8.000E+14 9.000E+14
 1.000E+15
--------------------------------------------------------------------------------
 4.397E-10 4.255E-10 4.313E-10 4.436E-10 4.523E-10 4.659E-10 4.751E-10 4.891E-10
 4.985E-10 5.127E-10 5.223E-10 5.367E-10 5.464E-10 5.608E-10 5.705E-10 5.850E-10
 5.946E-10 6.088E-10 6.183E-10 6.323E-10 6.414E-10 6.548E-10 6.636E-10 6.763E-10
 6.846E-10
 4.820E-10 4.536E-10 4.604E-10 4.762E-10 4.877E-10 5.055E-10 5.176E-10 5.360E-10
 5.484E-10 5.672E-10 5.798E-10 5.989E-10 6.117E-10 6.309E-10 6.437E-10 6.629E-10
 6.756E-10 6.946E-10 7.071E-10 7.257E-10 7.378E-10 7.556E-10 7.672E-10 7.841E-10
 7.950E-10
 4.977E-10 4.633E-10 4.703E-10 4.874E-10 4.999E-10 5.193E-10 5.325E-10 5.525E-10
 5.660E-10 5.865E-10 6.003E-10 6.211E-10 6.351E-10 6.560E-10 6.700E-10 6.910E-10
 7.049E-10 7.256E-10 7.393E-10 7.596E-10 7.729E-10 7.923E-10 8.050E-10 8.235E-10
 8.354E-10
 5.110E-10 4.711E-10 4.784E-10 4.966E-10 5.099E-10 5.305E-10 5.446E-10 5.661E-10
 5.805E-10 6.024E-10 6.172E-10 6.395E-10 6.544E-10 6.768E-10 6.918E-10 7.143E-10
 7.292E-10 7.515E-10 7.661E-10 7.879E-10 8.021E-10 8.230E-10 8.366E-10 8.564E-10
 8.691E-10
 5.224E-10 4.776E-10 4.851E-10 5.041E-10 5.181E-10 5.399E-10 5.547E-10 5.774E-10
 5.926E-10 6.157E-10 6.313E-10 6.549E-10 6.706E-10 6.944E-10 7.102E-10 7.340E-10
 7.498E-10 7.733E-10 7.888E-10 8.118E-10 8.269E-10 8.489E-10 8.633E-10 8.842E-10
 8.978E-10
 5.321E-10 4.830E-10 4.907E-10 5.105E-10 5.251E-10 5.478E-10 5.633E-10 5.869E-10
 6.029E-10 6.271E-10 6.433E-10 6.680E-10 6.845E-10 7.093E-10 7.259E-10 7.508E-10
 7.673E-10 7.919E-10 8.082E-10 8.323E-10 8.481E-10 8.712E-10 8.862E-10 9.082E-10
 9.223E-10
 5.407E-10 4.876E-10 4.954E-10 5.159E-10 5.310E-10 5.546E-10 5.706E-10 5.951E-10
 6.117E-10 6.368E-10 6.537E-10 6.793E-10 6.964E-10 7.222E-10 7.395E-10 7.653E-10
 7.825E-10 8.081E-10 8.250E-10 8.501E-10 8.665E-10 8.905E-10 9.061E-10 9.289E-10
 9.436E-10
--------------------------------------------------------------------------------
   20 /EREF=3.300E+04 /NREF=5.000E+13
--------------------------------------------------------------------------------
 1.000E+02 2.000E+02 3.000E+02 5.000E+02 6.000E+02 7.000E+02 8.000E+02 8.966E+02
 1.000E+03 2.000E+03 3.000E+03 5.000E+03 6.000E+03 7.000E+03 8.000E+03 8.966E+03
 1.000E+04 2.000E+04 3.000E+04 5.000E+04
--------------------------------------------------------------------------------
 8.412E-10 7.929E-10 7.326E-10 6.397E-10 6.042E-10 5.741E-10 5.482E-10 5.257E-10
 5.058E-10 3.857E-10 3.253E-10 2.603E-10 2.402E-10 2.243E-10 2.113E-10 2.006E-10
 1.914E-10 1.411E-10 1.241E-10 1.060E-10
--------------------------------------------------------------------------------
C
C
C     ADAS FILE TYPE : 	ADF21
C     SOURCE FILE    :  /home/anderson/adas/adf26/bnl99#he/bnl99#he_o8.dat          
C
C     USER ID	     :  anderson        
C
--------------------------------------------------------------------------------
 
C---------------------------------------------------------------------------------
C ADAS ADF21/bms99#he_fast DATA - SCCS info: @(#)$Header: /u/xshare/Attic/repos/codesys/source/adas/data/adf21/bms99#he_fast/gcrc21/gcrc21#he_o8.dat,v 1.1 2009-07-30 05:44:03 Marina Gorelenkova Exp $ Date $Date: 2009-07-30 05:44:03 $
C---------------------------------------------------------------------------------
