   18 /SCREF=2.452E-07 /SPEC=AR /DATE=08/09/99 /CODE=ADAS312
--------------------------------------------------------------------------------
   25   25 /TREF=2.000E+03
--------------------------------------------------------------------------------
 5.000E+03 1.000E+04 1.500E+04 2.000E+04 2.500E+04 3.000E+04 3.500E+04 4.000E+04
 4.500E+04 5.000E+04 5.500E+04 6.000E+04 6.500E+04 7.000E+04 7.500E+04 8.000E+04
 8.500E+04 9.000E+04 9.500E+04 1.000E+05 1.050E+05 1.100E+05 1.150E+05 1.200E+05
 1.250E+05
 1.000E+12 2.000E+12 3.000E+12 5.000E+12 6.000E+12 7.000E+12 8.000E+12 9.000E+12
 1.000E+13 2.000E+13 3.000E+13 5.000E+13 6.000E+13 7.000E+13 8.000E+13 9.000E+13
 1.000E+14 2.000E+14 3.000E+14 5.000E+14 6.000E+14 7.000E+14 8.000E+14 9.000E+14
 1.000E+15
--------------------------------------------------------------------------------
 2.670E-07 2.712E-07 2.758E-07 2.786E-07 2.773E-07 2.752E-07 2.740E-07 2.739E-07
 2.746E-07
 1.072E-07 1.308E-07 1.479E-07 1.638E-07 1.774E-07 1.896E-07 2.001E-07 2.098E-07
 2.190E-07 2.276E-07 2.350E-07 2.421E-07 2.492E-07 2.556E-07 2.597E-07 2.632E-07
 2.671E-07 2.713E-07 2.758E-07 2.787E-07 2.774E-07 2.753E-07 2.741E-07 2.739E-07
 2.747E-07
 1.078E-07 1.313E-07 1.484E-07 1.641E-07 1.776E-07 1.898E-07 2.002E-07 2.099E-07
 2.190E-07 2.276E-07 2.350E-07 2.422E-07 2.493E-07 2.556E-07 2.597E-07 2.633E-07
 2.671E-07 2.713E-07 2.759E-07 2.788E-07 2.775E-07 2.753E-07 2.741E-07 2.740E-07
 2.747E-07
 1.083E-07 1.317E-07 1.487E-07 1.644E-07 1.778E-07 1.899E-07 2.003E-07 2.099E-07
 2.191E-07 2.277E-07 2.351E-07 2.422E-07 2.493E-07 2.557E-07 2.598E-07 2.633E-07
 2.672E-07 2.714E-07 2.759E-07 2.788E-07 2.775E-07 2.753E-07 2.742E-07 2.740E-07
 2.748E-07
 1.087E-07 1.321E-07 1.490E-07 1.646E-07 1.779E-07 1.900E-07 2.003E-07 2.100E-07
 2.192E-07 2.277E-07 2.351E-07 2.423E-07 2.494E-07 2.557E-07 2.598E-07 2.634E-07
 2.672E-07 2.714E-07 2.759E-07 2.788E-07 2.775E-07 2.754E-07 2.742E-07 2.741E-07
 2.748E-07
--------------------------------------------------------------------------------
   20 /EREF=6.500E+04 /NREF=6.000E+13
--------------------------------------------------------------------------------
 1.000E+02 2.000E+02 3.000E+02 5.000E+02 6.000E+02 7.000E+02 8.000E+02 8.966E+02
 1.000E+03 2.000E+03 3.000E+03 5.000E+03 6.000E+03 7.000E+03 8.000E+03 8.966E+03
 1.000E+04 2.000E+04 3.000E+04 5.000E+04
--------------------------------------------------------------------------------
 2.729E-07 2.729E-07 2.700E-07 2.641E-07 2.617E-07 2.595E-07 2.576E-07 2.560E-07
 2.544E-07 2.452E-07 2.404E-07 2.349E-07 2.331E-07 2.317E-07 2.304E-07 2.294E-07
 2.285E-07 2.232E-07 2.207E-07 2.180E-07
--------------------------------------------------------------------------------
C
C
C     ADAS FILE TYPE : 	ADF21
C     SOURCE FILE    :  /disk3/anderson/adas/adf26/bdn99#h/bdn99#h_ar18.dat         
C
C     USER ID	     :  anderson        
C
--------------------------------------------------------------------------------
 
C---------------------------------------------------------------------------------
C ADAS ADF21 DATA - SCCS info: @(#)$Header: /u/xshare/Attic/repos/codesys/source/adas/data/adf21/bms99#h/bms99#h_ar18.dat,v 1.1 2009-07-30 05:14:52 Marina Gorelenkova Exp $ Date $Date: 2009-07-30 05:14:52 $
C---------------------------------------------------------------------------------
